,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
2792,0.0015220038267524786,175.0,33.42068,5848619.0,114980.0,160.0,622.0,-6.0
2793,0.001515322070882437,175.0,33.62829142857143,5884951.0,115487.0,160.0,619.0,-5.333333333333334
2794,0.0015131601701656695,175.0,33.90709714285714,5933742.0,115652.0,160.0,632.0,-6.666666666666667
2795,0.001506905934626115,175.0,33.93461142857143,5938557.0,116132.0,160.0,636.0,-6.666666666666667
2796,0.0015035914355431832,175.0,33.88298857142857,5929523.0,116388.0,160.0,621.0,-4.666666666666667
2797,0.0015012181312836703,175.0,33.94130285714286,5939728.0,116572.0,160.0,619.0,-4.666666666666667
2798,0.0014976081059108453,175.0,34.121965714285714,5971344.0,116853.0,160.0,628.0,-5.333333333333334
2799,0.0014964043541091264,175.0,33.94524571428572,5940418.0,116947.0,160.0,621.0,-4.666666666666667
2800,0.0014922700411866532,175.0,35.71425714285714,6249995.0,117271.0,160.0,639.0,10.0
2801,0.0014916594924948218,175.0,35.71416571428571,6249979.0,117319.0,160.0,638.0,10.0
2802,0.0014888295247656156,175.0,34.21743428571428,5988051.0,117542.0,160.0,621.0,-4.0
2803,0.0014865025567843977,175.0,35.71368571428571,6249895.0,117726.0,160.0,629.0,9.333333333333332
2804,0.001486426799850508,175.0,34.59290285714286,6053758.0,117732.0,160.0,635.0,-5.333333333333334
2805,0.0014795650924094084,175.0,35.71424571428572,6249993.0,118278.0,160.0,635.0,8.0
2806,0.0014767932489451476,175.0,35.714125714285714,6249972.0,118500.0,160.0,636.0,6.0
2807,0.0014762700140034755,175.0,35.71405714285714,6249960.0,118542.0,160.0,631.0,8.0
2808,0.001472915193751473,175.0,34.71294857142857,6074766.0,118812.0,160.0,613.0,-2.0
2809,0.0014725309862591823,175.0,35.71400571428571,6249951.0,118843.0,160.0,628.0,7.333333333333332
2810,0.0014712929722640257,175.0,34.85867428571429,6100268.0,118943.0,160.0,619.0,-2.666666666666667
2811,0.0014702917058744456,175.0,35.714262857142856,6249996.0,119024.0,160.0,628.0,6.666666666666664
2812,0.0014700323407114957,175.0,35.71384571428572,6249923.0,119045.0,160.0,637.0,4.0
2813,0.00146983479056954,175.0,35.713994285714286,6249949.0,119061.0,160.0,620.0,8.0
2814,0.001469168450656928,175.0,35.71424571428572,6249993.0,119115.0,160.0,617.0,8.666666666666664
2815,0.00146910678307589,175.0,35.71425714285714,6249995.0,119120.0,160.0,629.0,6.0
2816,0.001468601304117958,175.0,35.71418285714286,6249982.0,119161.0,160.0,631.0,6.0
2817,0.0014672837642955361,175.0,35.714285714285715,6250000.0,119268.0,160.0,637.0,3.333333333333332
2818,0.0014671361502347417,175.0,35.71420571428572,6249986.0,119280.0,160.0,632.0,3.333333333333332
2819,0.001466435388856767,175.0,35.714262857142856,6249996.0,119337.0,160.0,633.0,4.666666666666666
2820,0.001466115965583975,175.0,35.71411428571428,6249970.0,119363.0,160.0,615.0,7.333333333333332
2821,0.001464986815118664,175.0,34.913154285714285,6109802.0,119455.0,160.0,622.0,-2.0
2822,0.0014648274014798942,175.0,35.71418285714286,6249982.0,119468.0,160.0,613.0,8.666666666666664
2823,0.0014642881049601714,175.0,35.713971428571426,6249945.0,119512.0,160.0,624.0,6.0
2824,0.0014639818633561156,175.0,35.71405142857143,6249959.0,119537.0,160.0,632.0,4.0
2825,0.0014637492053932884,175.0,35.71418285714286,6249982.0,119556.0,160.0,632.0,2.666666666666666
2826,0.0014634554273289847,175.0,35.713794285714286,6249914.0,119580.0,160.0,640.0,2.0
2827,0.0014628804534093473,175.0,35.714102857142855,6249968.0,119627.0,160.0,639.0,2.0
2828,0.0014627214978268138,175.0,35.714234285714284,6249991.0,119640.0,160.0,614.0,7.333333333333332
2829,0.0014622448382757209,175.0,35.00266857142857,6125467.0,119679.0,160.0,621.0,-2.0
2830,0.0014615365342375373,175.0,35.71354857142857,6249871.0,119737.0,160.0,617.0,6.0
2831,0.0014615121221991164,175.0,35.07291428571429,6137760.0,119739.0,160.0,627.0,-2.666666666666667
2832,0.001461085043498589,175.0,35.71424,6249992.0,119774.0,160.0,638.0,0.6666666666666661
2833,0.0014608289160649443,175.0,35.71418857142857,6249983.0,119795.0,160.0,615.0,5.333333333333332
2834,0.0014605850686474982,175.0,35.714102857142855,6249968.0,119815.0,160.0,623.0,4.666666666666666
2835,0.001458515647789307,175.0,35.713748571428575,6249906.0,119985.0,160.0,637.0,2.0
2836,0.0014576530952222296,175.0,35.713857142857144,6249925.0,120056.0,160.0,621.0,3.333333333333332
2837,0.0014576166718030302,175.0,35.714234285714284,6249991.0,120059.0,160.0,635.0,1.3333333333333321
2838,0.0014567309293110912,175.0,35.713680000000004,6249894.0,120132.0,160.0,627.0,4.0
2839,0.0014563672375626237,175.0,35.71391428571429,6249935.0,120162.0,160.0,615.0,5.333333333333332
2840,0.0014554345927694009,175.0,35.714040000000004,6249957.0,120239.0,160.0,623.0,2.666666666666666
2841,0.0014553982801350609,175.0,35.37400571428571,6190451.0,120242.0,160.0,632.0,-2.666666666666667
2842,0.001455107844278516,175.0,35.71395428571429,6249942.0,120266.0,160.0,634.0,0.0
2843,0.001454902189004265,175.0,35.10740571428571,6143796.0,120283.0,160.0,628.0,-2.666666666666667
2844,0.0014536211780146026,175.0,35.50399428571429,6213199.0,120389.0,160.0,640.0,-3.333333333333334
2845,0.0014535970296782983,175.0,35.713885714285716,6249930.0,120391.0,160.0,626.0,1.3333333333333321
2846,0.0014534763000307307,175.0,35.71398285714286,6249947.0,120401.0,160.0,629.0,4.0
2847,0.0014528126452812646,175.0,35.71413142857143,6249973.0,120456.0,160.0,614.0,4.666666666666666
2848,0.0014513065905905574,175.0,35.71424571428572,6249993.0,120581.0,160.0,625.0,2.666666666666666
2849,0.0014496595371030004,175.0,35.71427428571429,6249998.0,120718.0,160.0,621.0,2.0
2850,0.0014493473795799377,175.0,35.71375428571428,6249907.0,120744.0,160.0,621.0,1.3333333333333321
2851,0.0014478844340012906,175.0,35.71408,6249964.0,120866.0,160.0,631.0,0.6666666666666661
2852,0.0014472498118575244,175.0,35.71405714285714,6249960.0,120919.0,160.0,619.0,2.0
2853,0.001445671659052796,175.0,35.368257142857146,6189445.0,121051.0,160.0,613.0,0.0
2854,0.0014451463726826046,175.0,35.714148571428574,6249976.0,121095.0,160.0,625.0,1.3333333333333321
2855,0.0014441684478077523,175.0,35.71384,6249922.0,121177.0,160.0,632.0,-1.333333333333334
2856,0.0014439420442918908,175.0,35.714177142857146,6249981.0,121196.0,160.0,628.0,-0.6666666666666679
2857,0.001443001443001443,175.0,35.512417142857146,6214673.0,121275.0,160.0,614.0,0.0
2858,0.0014429300549962485,175.0,35.71422857142857,6249990.0,121281.0,160.0,613.0,2.666666666666666
2859,0.001441218859378217,175.0,35.713680000000004,6249894.0,121425.0,160.0,613.0,3.333333333333332
2860,0.0014408391447178837,175.0,35.71336,6249838.0,121457.0,160.0,614.0,2.666666666666666
2861,0.0014403173636430976,175.0,35.71411428571428,6249970.0,121501.0,160.0,614.0,1.3333333333333321
2862,0.0014397485787624744,175.0,35.71391428571429,6249935.0,121549.0,160.0,612.0,2.0
2863,0.0014392039146346478,175.0,35.71424,6249992.0,121595.0,160.0,611.0,3.333333333333332
2864,0.0015680054790076507,174.0,32.224896551724136,5607132.0,110969.0,160.0,612.0,-8.0
2865,0.0015628789307752418,174.0,32.7915632183908,5705732.0,111333.0,160.0,636.0,-10.0
2866,0.0015599505119147945,174.0,32.48274137931035,5651997.0,111542.0,160.0,616.0,-8.0
2867,0.0015584834343959086,174.0,32.59048275862069,5670744.0,111647.0,160.0,621.0,-8.666666666666666
2868,0.0015581903499659706,174.0,32.82421264367816,5711413.0,111668.0,160.0,632.0,-9.333333333333334
2869,0.0015551821529441207,174.0,32.77186206896551,5702304.0,111884.0,160.0,618.0,-8.0
2870,0.001555015371416315,174.0,32.81988505747126,5710660.0,111896.0,160.0,636.0,-9.333333333333334
2871,0.0015400819606836548,174.0,32.87891379310345,5720931.0,112981.0,160.0,616.0,-6.666666666666667
2872,0.0015392645146451289,174.0,33.247316091954026,5785033.0,113041.0,160.0,637.0,-8.666666666666666
2873,0.0015357051446122344,174.0,32.92940804597701,5729717.0,113303.0,160.0,615.0,-6.666666666666667
2874,0.0015339451482372854,174.0,33.04691379310345,5750163.0,113433.0,160.0,616.0,-6.666666666666667
2875,0.0015313666126874604,174.0,33.562591954022984,5839891.0,113624.0,160.0,640.0,-8.666666666666666
2876,0.001530760365622993,174.0,33.0153908045977,5744678.0,113669.0,160.0,619.0,-6.666666666666667
2877,0.0015305045387375977,174.0,33.45159195402299,5820577.0,113688.0,160.0,634.0,-8.0
2878,0.0015242567058534962,174.0,33.1919367816092,5775397.0,114154.0,160.0,620.0,-6.666666666666667
2879,0.0015190138631839926,174.0,33.32702873563218,5798903.0,114548.0,160.0,611.0,-5.333333333333334
2880,0.0015123727738133523,174.0,33.66304022988506,5857369.0,115051.0,160.0,624.0,-6.0
2881,0.0015104953382988698,174.0,33.768402298850575,5875702.0,115194.0,160.0,635.0,-7.333333333333334
2882,0.0015050470975945195,174.0,33.93735057471264,5905099.0,115611.0,160.0,628.0,-6.0
2883,0.0014913987434537024,174.0,34.30313218390805,5968745.0,116669.0,160.0,635.0,-6.0
2884,0.001487866194653943,174.0,34.071022988505746,5928358.0,116946.0,160.0,616.0,-4.0
2885,0.0014860998419951317,174.0,35.919017241379315,6249909.0,117085.0,160.0,636.0,10.0
2886,0.0014800826804807717,174.0,35.91951724137931,6249996.0,117561.0,160.0,631.0,9.333333333333332
2887,0.0014768666661008174,174.0,34.671747126436784,6032884.0,117817.0,160.0,628.0,-4.666666666666667
2888,0.0014759521587920943,174.0,35.919160919540225,6249934.0,117890.0,160.0,639.0,9.333333333333332
2889,0.0014751138126605457,174.0,35.91946551724138,6249987.0,117957.0,160.0,630.0,10.0
2890,0.00147435137012998,174.0,35.91879885057471,6249871.0,118018.0,160.0,633.0,10.0
2891,0.0014738518355384641,174.0,35.919425287356326,6249980.0,118058.0,160.0,635.0,8.666666666666664
2892,0.0014709860679020695,174.0,35.9191091954023,6249925.0,118288.0,160.0,624.0,10.0
2893,0.001470302425999003,174.0,34.663356321839075,6031424.0,118343.0,160.0,618.0,-3.333333333333334
2894,0.00146994221606461,174.0,35.91934482758621,6249966.0,118372.0,160.0,628.0,8.0
2895,0.0014687014653251402,174.0,35.91904022988506,6249913.0,118472.0,160.0,620.0,9.333333333333332
2896,0.0014678960999519137,174.0,35.91951149425287,6249995.0,118537.0,160.0,635.0,6.0
2897,0.001467834185352027,174.0,34.943454022988504,6080161.0,118542.0,160.0,638.0,-4.666666666666667
2898,0.0014675123136090682,174.0,35.919229885057476,6249946.0,118568.0,160.0,623.0,8.0
2899,0.0014670050333448557,174.0,35.91875862068965,6249864.0,118609.0,160.0,619.0,10.0
2900,0.0014653125157900056,174.0,34.79437931034482,6054222.0,118746.0,160.0,613.0,-2.0
2901,0.0014651891272862002,174.0,35.9194540229885,6249985.0,118756.0,160.0,623.0,8.0
2902,0.0014625044127288315,174.0,35.91945977011494,6249986.0,118974.0,160.0,623.0,6.666666666666664
2903,0.0014622954677244498,174.0,35.91947701149425,6249989.0,118991.0,160.0,611.0,10.0
2904,0.0014614357346234284,174.0,35.91937931034482,6249972.0,119061.0,160.0,620.0,8.666666666666664
2905,0.0014602338052518064,174.0,35.919373563218386,6249971.0,119159.0,160.0,615.0,10.0
2906,0.0014595111476454897,174.0,35.919505747126436,6249994.0,119218.0,160.0,617.0,8.666666666666664
2907,0.0014592541031038502,174.0,35.919017241379315,6249909.0,119239.0,160.0,613.0,9.333333333333332
2908,0.0014580068878256424,174.0,35.91897701149425,6249902.0,119341.0,160.0,629.0,6.666666666666664
2909,0.0014577870122906525,174.0,35.91919540229885,6249940.0,119359.0,160.0,638.0,2.0
2910,0.0014576526765518974,174.0,35.91936206896551,6249969.0,119370.0,160.0,636.0,3.333333333333332
2911,0.001455531017867898,174.0,35.919356321839075,6249968.0,119544.0,160.0,640.0,1.3333333333333321
2912,0.0014548251701476565,174.0,35.919373563218386,6249971.0,119602.0,160.0,621.0,6.0
2913,0.0014509431130234653,174.0,35.919528735632184,6249998.0,119922.0,160.0,613.0,6.0
2914,0.0014503384122962024,174.0,35.91937931034482,6249972.0,119972.0,160.0,626.0,4.0
2915,0.0014498912581556384,174.0,35.919137931034484,6249930.0,120009.0,160.0,623.0,3.333333333333332
2916,0.0014484911550468262,174.0,35.919505747126436,6249994.0,120125.0,160.0,611.0,6.666666666666664
2917,0.001447707795989683,174.0,35.91948275862069,6249990.0,120190.0,160.0,625.0,3.333333333333332
2918,0.0014474428509632983,174.0,35.919333333333334,6249964.0,120212.0,160.0,612.0,6.666666666666664
2919,0.0014466125156924203,174.0,35.91953448275862,6249999.0,120281.0,160.0,639.0,0.0
2920,0.0014460234355522313,174.0,35.919275862068964,6249954.0,120330.0,160.0,621.0,4.666666666666666
2921,0.0014456269783903691,174.0,35.91945977011494,6249986.0,120363.0,160.0,620.0,3.333333333333332
2922,0.001444606801275239,174.0,35.91885057471264,6249880.0,120448.0,160.0,637.0,1.3333333333333321
2923,0.001443659926821376,174.0,35.919488505747125,6249991.0,120527.0,160.0,630.0,2.666666666666666
2924,0.0014419371680022542,174.0,35.919258620689654,6249951.0,120671.0,160.0,635.0,0.0
2925,0.0014399801382049902,174.0,35.919448275862074,6249984.0,120835.0,160.0,621.0,2.0
2926,0.001439039317200655,174.0,35.91953448275862,6249999.0,120914.0,160.0,633.0,-1.333333333333334
2927,0.0014387299487349098,174.0,35.91952298850575,6249997.0,120940.0,160.0,610.0,2.0
2928,0.0014387180526041624,174.0,35.919448275862074,6249984.0,120941.0,160.0,622.0,2.0
2929,0.0014329361190489917,174.0,35.919408045977015,6249977.0,121429.0,160.0,627.0,0.0
2930,0.0014307092700093736,174.0,35.9188908045977,6249887.0,121618.0,160.0,611.0,0.6666666666666661
2931,0.0015991569762067626,173.0,31.62384393063584,5470925.0,108182.0,160.0,614.0,-10.0
2932,0.0015731563153587342,173.0,32.39068786127167,5603589.0,109970.0,160.0,625.0,-10.0
2933,0.001551973158938199,173.0,32.91557225433526,5694394.0,111471.0,160.0,624.0,-8.666666666666666
2934,0.0015514860186895772,173.0,33.016635838150286,5711878.0,111506.0,160.0,638.0,-10.0
2935,0.0015468803090184016,173.0,32.69622543352601,5656447.0,111838.0,160.0,610.0,-7.333333333333334
2936,0.0015436505103861803,173.0,32.90826589595376,5693130.0,112072.0,160.0,621.0,-8.0
2937,0.0015294169650355832,173.0,33.515491329479765,5798180.0,113115.0,160.0,640.0,-9.333333333333334
2938,0.0015276342861179546,173.0,33.43590751445087,5784412.0,113247.0,160.0,623.0,-7.333333333333334
2939,0.0015099016381996387,173.0,33.645953757225435,5820750.0,114577.0,160.0,626.0,-6.666666666666667
2940,0.0015086244484364371,173.0,33.99492485549133,5881122.0,114674.0,160.0,635.0,-7.333333333333334
2941,0.0014983673858252713,173.0,33.9837514450867,5879189.0,115459.0,160.0,627.0,-6.0
2942,0.0014890046047252227,173.0,34.49652023121387,5967898.0,116185.0,160.0,639.0,-6.666666666666667
2943,0.001488645848571158,173.0,34.34497687861272,5941681.0,116213.0,160.0,631.0,-6.0
2944,0.0014885946118037808,173.0,34.083005780346824,5896360.0,116217.0,160.0,623.0,-5.333333333333334
2945,0.0014836922496376532,173.0,34.157439306358384,5909237.0,116601.0,160.0,611.0,-4.0
2946,0.001479859370589292,173.0,34.675745664739885,5998904.0,116903.0,160.0,638.0,-6.0
2947,0.00147520294699502,173.0,34.49293063583815,5967277.0,117272.0,160.0,610.0,-3.333333333333334
2948,0.0014715889758421233,173.0,36.127109826589596,6249990.0,117560.0,160.0,638.0,9.333333333333332
2949,0.0014713511766556954,173.0,34.74728901734104,6011281.0,117579.0,160.0,629.0,-4.666666666666667
2950,0.0014707882745018024,173.0,36.127092485549134,6249987.0,117624.0,160.0,636.0,9.333333333333332
2951,0.001470325766396682,173.0,36.12679768786127,6249936.0,117661.0,160.0,639.0,8.0
2952,0.001469501473748588,173.0,34.76730057803468,6014743.0,117727.0,160.0,630.0,-4.666666666666667
2953,0.00146784320380112,173.0,36.126878612716766,6249950.0,117860.0,160.0,632.0,10.0
2954,0.0014671336618129701,173.0,36.126751445086704,6249928.0,117917.0,160.0,627.0,9.333333333333332
2955,0.0014666983179598481,173.0,34.81195375722543,6022468.0,117952.0,160.0,629.0,-4.666666666666667
2956,0.0014656669631888846,173.0,36.12708092485549,6249985.0,118035.0,160.0,626.0,8.666666666666664
2957,0.0014635590711052832,173.0,36.12692485549133,6249958.0,118205.0,160.0,618.0,10.0
2958,0.0014634476457949144,173.0,36.12669942196532,6249919.0,118214.0,160.0,637.0,8.0
2959,0.001460692182341667,173.0,36.127115606936414,6249991.0,118437.0,160.0,630.0,8.666666666666664
2960,0.0014603839205821277,173.0,36.126976878612716,6249967.0,118462.0,160.0,616.0,10.0
2961,0.0014598047405682268,173.0,36.127132947976875,6249994.0,118509.0,160.0,619.0,10.0
2962,0.0014596569384328515,173.0,36.126595375722545,6249901.0,118521.0,160.0,621.0,9.333333333333332
2963,0.001459029113112708,173.0,36.127092485549134,6249987.0,118572.0,160.0,630.0,7.333333333333332
2964,0.0014587830545062061,173.0,35.10194797687861,6072637.0,118592.0,160.0,619.0,-2.666666666666667
2965,0.0014586231609122718,173.0,36.127092485549134,6249987.0,118605.0,160.0,638.0,5.333333333333332
2966,0.0014582788937310867,173.0,36.12705780346821,6249981.0,118633.0,160.0,634.0,6.666666666666664
2967,0.001457271616897612,173.0,36.12712138728324,6249992.0,118715.0,160.0,638.0,6.0
2968,0.0014572225170360262,173.0,36.12668786127168,6249917.0,118719.0,160.0,637.0,8.0
2969,0.001456793034339896,173.0,36.12704624277457,6249979.0,118754.0,160.0,624.0,9.333333333333332
2970,0.0014565599925909086,173.0,36.12716184971098,6249999.0,118773.0,160.0,638.0,5.333333333333332
2971,0.0014564741538979627,173.0,36.12680924855491,6249938.0,118780.0,160.0,628.0,6.666666666666664
2972,0.0014555673347131776,173.0,36.12672254335261,6249923.0,118854.0,160.0,638.0,4.0
2973,0.0014553714141499116,173.0,36.12689017341041,6249952.0,118870.0,160.0,639.0,4.666666666666666
2974,0.0014553469277878727,173.0,36.12702890173411,6249976.0,118872.0,160.0,625.0,9.333333333333332
2975,0.0014543803751124412,173.0,36.127132947976875,6249994.0,118951.0,160.0,619.0,8.0
2976,0.0014539281272061048,173.0,36.12678612716763,6249934.0,118988.0,160.0,620.0,8.0
2977,0.0014532075566792947,173.0,35.177,6085621.0,119047.0,160.0,622.0,-2.666666666666667
2978,0.0014530610873600483,173.0,36.12712716763006,6249993.0,119059.0,160.0,639.0,4.0
2979,0.001452829237978468,173.0,36.12682080924856,6249940.0,119078.0,160.0,635.0,5.333333333333332
2980,0.0014515249402189873,173.0,36.12689595375722,6249953.0,119185.0,160.0,618.0,9.333333333333332
2981,0.0014503931990811382,173.0,36.12698843930635,6249969.0,119278.0,160.0,615.0,9.333333333333332
2982,0.0014501986688349791,173.0,36.127115606936414,6249991.0,119294.0,160.0,615.0,8.666666666666664
2983,0.0014500284976698963,173.0,36.12712138728324,6249992.0,119308.0,160.0,619.0,7.333333333333332
2984,0.0014474080519393594,173.0,36.12700578034682,6249972.0,119524.0,160.0,637.0,3.333333333333332
2985,0.0014468391165081834,173.0,35.23123121387283,6095003.0,119571.0,160.0,612.0,-1.333333333333334
2986,0.0014462101769726558,173.0,36.127092485549134,6249987.0,119623.0,160.0,636.0,3.333333333333332
2987,0.001445980508517076,173.0,36.12714450867052,6249996.0,119642.0,160.0,631.0,4.666666666666666
2988,0.001445630102531106,173.0,36.12707514450867,6249984.0,119671.0,160.0,620.0,6.666666666666664
2989,0.001444869460637747,173.0,36.12714450867052,6249996.0,119734.0,160.0,639.0,1.3333333333333321
2990,0.0014439167703003848,173.0,36.12695375722544,6249963.0,119813.0,160.0,634.0,4.0
2991,0.0014438926678629555,173.0,36.12715606936416,6249998.0,119815.0,160.0,628.0,3.333333333333332
2992,0.0014434469178653672,173.0,36.12705202312139,6249980.0,119852.0,160.0,627.0,2.666666666666666
2993,0.0014427487282128262,173.0,36.12687283236994,6249949.0,119910.0,160.0,632.0,2.666666666666666
2994,0.001442387860596965,173.0,36.127167630057805,6250000.0,119940.0,160.0,637.0,2.666666666666666
2995,0.0014421233390573681,173.0,36.12694797687861,6249962.0,119962.0,160.0,634.0,2.666666666666666
2996,0.0014421233390573681,173.0,36.12689017341041,6249952.0,119962.0,160.0,640.0,0.6666666666666661
2997,0.0014405622356193585,173.0,36.127150289017344,6249997.0,120092.0,160.0,640.0,0.0
2998,0.001440178482235024,173.0,36.12705202312139,6249980.0,120124.0,160.0,618.0,6.666666666666664
2999,0.0014389925388652754,173.0,36.126346820809246,6249858.0,120223.0,160.0,629.0,3.333333333333332
3000,0.0014381551711238393,173.0,36.126849710982654,6249945.0,120293.0,160.0,623.0,4.0
3001,0.0014380595340022112,173.0,35.67145664739885,6171162.0,120301.0,160.0,623.0,-2.0
3002,0.0014377965974917515,173.0,36.127115606936414,6249991.0,120323.0,160.0,622.0,4.666666666666666
3003,0.0014377846481167514,173.0,36.12694797687861,6249962.0,120324.0,160.0,612.0,4.666666666666666
3004,0.0014344466186859473,173.0,36.12676878612717,6249931.0,120604.0,160.0,612.0,5.333333333333332
3005,0.0014342563422318024,173.0,36.12705202312139,6249980.0,120620.0,160.0,621.0,2.0
3006,0.001434030454496473,173.0,35.756236994219655,6185829.0,120639.0,160.0,629.0,-2.0
3007,0.0014335432548889626,173.0,36.12680346820809,6249937.0,120680.0,160.0,631.0,0.6666666666666661
3008,0.0014324630913050318,173.0,36.12699421965318,6249970.0,120771.0,160.0,629.0,-0.6666666666666679
3009,0.0014311003755604454,173.0,36.12705202312139,6249980.0,120886.0,160.0,632.0,0.0
3010,0.0014296575433029222,173.0,36.12712138728324,6249992.0,121008.0,160.0,617.0,2.0
3011,0.0014294685351665785,173.0,36.12702312138728,6249975.0,121024.0,160.0,634.0,-1.333333333333334
3012,0.001428595022213414,173.0,36.12682080924856,6249940.0,121098.0,160.0,620.0,0.6666666666666661
3013,0.0014277814916602706,173.0,36.12686705202312,6249948.0,121167.0,160.0,632.0,-1.333333333333334
3014,0.0014269218079841636,173.0,36.12689017341041,6249952.0,121240.0,160.0,622.0,0.6666666666666661
3015,0.0014249003393404277,173.0,36.12704624277457,6249979.0,121412.0,160.0,616.0,1.3333333333333321
3016,0.0015754233950374162,172.0,32.14832558139535,5529512.0,109177.0,160.0,611.0,-9.333333333333334
3017,0.0015681412056453084,172.0,32.51275,5592193.0,109684.0,160.0,622.0,-10.0
3018,0.0015594541910331384,172.0,32.616587209302324,5610053.0,110295.0,160.0,622.0,-9.333333333333334
3019,0.0015583238958097395,172.0,32.66036627906977,5617583.0,110375.0,160.0,628.0,-10.0
3020,0.0015560259820152345,172.0,32.569982558139536,5602037.0,110538.0,160.0,616.0,-8.666666666666666
3021,0.0015551537070524412,172.0,32.854139534883714,5650912.0,110600.0,160.0,631.0,-10.0
3022,0.0015509048447742621,172.0,32.83435465116279,5647509.0,110903.0,160.0,620.0,-8.666666666666666
3023,0.0015408872643875868,172.0,33.16361627906977,5704142.0,111624.0,160.0,629.0,-9.333333333333334
3024,0.001539783714101554,172.0,32.82878488372093,5646551.0,111704.0,160.0,619.0,-8.0
3025,0.001530603164433054,172.0,33.56114534883721,5772517.0,112374.0,160.0,640.0,-9.333333333333334
3026,0.0015273818721084087,172.0,33.23691860465116,5716750.0,112611.0,160.0,616.0,-7.333333333333334
3027,0.001520912547528517,172.0,33.64329651162791,5786647.0,113090.0,160.0,630.0,-8.0
3028,0.0015167682254693603,172.0,33.83732558139535,5820020.0,113399.0,160.0,628.0,-8.0
3029,0.001508269173433417,172.0,33.57723837209302,5775285.0,114038.0,160.0,612.0,-6.0
3030,0.0015039697807002204,172.0,34.23249418604651,5887989.0,114364.0,160.0,636.0,-8.0
3031,0.0015033650904641203,172.0,33.8224011627907,5817453.0,114410.0,160.0,625.0,-6.666666666666667
3032,0.0015024064708297302,172.0,34.02482558139535,5852270.0,114483.0,160.0,637.0,-8.0
3033,0.0015006630836881412,172.0,33.83763953488372,5820074.0,114616.0,160.0,619.0,-6.0
3034,0.0014972014519372219,172.0,33.77329651162791,5809007.0,114881.0,160.0,614.0,-5.333333333333334
3035,0.0014942229172096257,172.0,34.03662790697674,5854300.0,115110.0,160.0,616.0,-5.333333333333334
3036,0.0014925373134328358,172.0,34.39764534883721,5916395.0,115240.0,160.0,638.0,-7.333333333333334
3037,0.0014924337081771485,172.0,34.184418604651164,5879720.0,115248.0,160.0,632.0,-6.666666666666667
3038,0.0014780314683211452,172.0,34.72221511627907,5972221.0,116371.0,160.0,639.0,-6.666666666666667
3039,0.001471053599377368,172.0,34.56363953488372,5944946.0,116923.0,160.0,614.0,-4.0
3040,0.0014659632315966215,172.0,36.33720348837209,6249999.0,117329.0,160.0,636.0,10.0
3041,0.001456799952569304,172.0,36.33720348837209,6249999.0,118067.0,160.0,628.0,9.333333333333332
3042,0.0014555794390941556,172.0,36.33695348837209,6249956.0,118166.0,160.0,627.0,8.666666666666664
3043,0.001455283864963195,172.0,36.3368953488372,6249946.0,118190.0,160.0,614.0,10.0
3044,0.0014549884108481228,172.0,36.33656395348837,6249889.0,118214.0,160.0,632.0,8.0
3045,0.0014546684709066306,172.0,36.33673255813954,6249918.0,118240.0,160.0,633.0,7.333333333333332
3046,0.0014540658894740847,172.0,36.33706976744186,6249976.0,118289.0,160.0,617.0,10.0
3047,0.0014537217813162943,172.0,36.33651162790698,6249880.0,118317.0,160.0,638.0,4.666666666666666
3048,0.00145368492224476,172.0,35.1315988372093,6042635.0,118320.0,160.0,623.0,-3.333333333333334
3049,0.0014533532746922187,172.0,36.337063953488375,6249975.0,118347.0,160.0,635.0,7.333333333333332
3050,0.0014530463285236373,172.0,36.33716279069767,6249992.0,118372.0,160.0,631.0,8.0
3051,0.0014529235863560339,172.0,36.336924418604646,6249951.0,118382.0,160.0,628.0,8.666666666666664
3052,0.0014524573551764905,172.0,36.33706976744186,6249976.0,118420.0,160.0,624.0,8.0
3053,0.0014521998294509504,172.0,36.33663372093023,6249901.0,118441.0,160.0,639.0,6.0
3054,0.001452175307954037,172.0,36.336389534883715,6249859.0,118443.0,160.0,636.0,6.666666666666664
3055,0.0014519791657873187,172.0,36.336761627906974,6249923.0,118459.0,160.0,632.0,7.333333333333332
3056,0.0014516850518639804,172.0,36.33704651162791,6249972.0,118483.0,160.0,635.0,7.333333333333332
3057,0.0014516727997029135,172.0,36.33701744186047,6249967.0,118484.0,160.0,616.0,9.333333333333332
3058,0.0014509870086046905,172.0,35.35271511627907,6080667.0,118540.0,160.0,635.0,-4.666666666666667
3059,0.0014508523757707653,172.0,36.33719186046511,6249997.0,118551.0,160.0,633.0,8.0
3060,0.0014492631507992011,172.0,36.33704069767442,6249971.0,118681.0,160.0,630.0,6.666666666666664
3061,0.0014490800026959628,172.0,36.33697093023256,6249959.0,118696.0,160.0,618.0,9.333333333333332
3062,0.0014485918339846382,172.0,36.33705813953488,6249974.0,118736.0,160.0,627.0,8.0
3063,0.0014474581120770182,172.0,36.33683720930233,6249936.0,118829.0,160.0,631.0,5.333333333333332
3064,0.0014464599574471665,172.0,36.33712790697674,6249986.0,118911.0,160.0,613.0,10.0
3065,0.0014453660053276862,172.0,36.33675,6249921.0,119001.0,160.0,634.0,4.0
3066,0.0014447346979916508,172.0,36.33720930232558,6250000.0,119053.0,160.0,626.0,6.0
3067,0.0014441160666308437,172.0,36.337145348837204,6249989.0,119104.0,160.0,611.0,10.0
