,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
1094,0.0014957337593908284,176.0,35.51132386363636,6249993.0,117668.0,380.0,635.7142857142857,0.0
1095,0.0014954033340697061,176.0,35.51121022727273,6249973.0,117694.0,150.0,685.7142857142858,0.0
1096,0.001494260680567819,176.0,35.51125,6249980.0,117784.0,450.0,621.4285714285714,0.0
1097,0.0014929931118726884,176.0,35.511232954545456,6249977.0,117884.0,410.0,628.5714285714286,0.0
1098,0.001489997544890409,176.0,35.51084659090909,6249909.0,118121.0,160.0,678.5714285714286,0.0
1099,0.0014897326945540112,176.0,35.51136363636364,6250000.0,118142.0,260.0,650.0,0.0
1100,0.0014894175192735704,176.0,35.51120454545455,6249972.0,118167.0,410.0,621.4285714285714,0.0
1101,0.0014890520829808115,176.0,35.511227272727275,6249976.0,118196.0,270.0,650.0,0.0
1102,0.001488560916818201,176.0,35.511125,6249958.0,118235.0,320.0,635.7142857142857,0.0
1103,0.0014849939672120082,176.0,35.510681818181816,6249880.0,118519.0,470.0,600.0,0.0
1104,0.001483216895188815,176.0,35.51123863636364,6249978.0,118661.0,300.0,628.5714285714286,0.0
1105,0.001482979440512302,176.0,35.51113068181819,6249959.0,118680.0,380.0,614.2857142857143,0.0
1106,0.001481780831144339,176.0,35.511232954545456,6249977.0,118776.0,440.0,600.0,0.0
1107,0.0014802479415302063,176.0,35.5110625,6249947.0,118899.0,290.0,635.7142857142857,0.0
1108,0.0014789915966386554,176.0,35.510710227272725,6249885.0,119000.0,400.0,607.1428571428571,0.0
1109,0.0014778614672813226,176.0,35.51130113636364,6249989.0,119091.0,430.0,600.0,0.0
1110,0.0014754331989236043,176.0,35.51096590909091,6249930.0,119287.0,340.0,607.1428571428571,0.0
1111,0.001472963585996803,176.0,35.51114204545454,6249961.0,119487.0,110.0,671.4285714285714,0.0
1112,0.001471436573559288,176.0,35.51126136363636,6249982.0,119611.0,380.0,600.0,0.0
1113,0.0014631307673123285,176.0,35.51131818181818,6249992.0,120290.0,270.0,621.4285714285714,0.0
1114,0.0014606051552722866,176.0,35.51119886363636,6249971.0,120498.0,170.0,628.5714285714286,0.0
1115,0.0014442566181418325,176.0,35.40538068181819,6231347.0,121862.0,150.0,621.4285714285714,0.0
1116,0.0015383668697310936,175.0,35.714034285714284,6249956.0,113757.0,470.0,700.0,0.0
1117,0.0015379883112888342,175.0,35.71380571428571,6249916.0,113785.0,440.0,700.0,0.0
1118,0.0015317018520463537,175.0,35.71398857142857,6249948.0,114252.0,460.0,678.5714285714286,0.0
1119,0.0015292925055928413,175.0,35.714211428571424,6249987.0,114432.0,390.0,700.0,0.0
1120,0.0015288382576485594,175.0,35.71405142857143,6249959.0,114466.0,430.0,685.7142857142858,0.0
1121,0.0015279172305408828,175.0,35.71392,6249936.0,114535.0,370.0,700.0,0.0
1122,0.0015266509639710372,175.0,35.71424,6249992.0,114630.0,480.0,671.4285714285714,0.0
1123,0.001525838993469409,175.0,35.713800000000006,6249915.0,114691.0,480.0,671.4285714285714,0.0
1124,0.0015255330648395139,175.0,35.7142,6249985.0,114714.0,430.0,685.7142857142858,0.0
1125,0.001522970750258905,175.0,35.713879999999996,6249929.0,114907.0,420.0,685.7142857142858,0.0
1126,0.0015228117195589938,175.0,35.71389714285714,6249932.0,114919.0,500.0,657.1428571428571,0.0
1127,0.0015224142880755813,175.0,35.713857142857144,6249925.0,114949.0,330.0,700.0,0.0
1128,0.0015223215839103657,175.0,35.71420571428572,6249986.0,114956.0,400.0,678.5714285714286,0.0
1129,0.0015188730829651875,175.0,35.71394285714286,6249940.0,115217.0,340.0,685.7142857142858,0.0
1130,0.0015182800923114297,175.0,35.71382857142857,6249920.0,115262.0,390.0,671.4285714285714,0.0
1131,0.0015171481083330444,175.0,35.71418285714286,6249982.0,115348.0,290.0,692.8571428571429,0.0
1132,0.0015162279713736159,175.0,35.71397714285714,6249946.0,115418.0,470.0,657.1428571428571,0.0
1133,0.0015156764247358393,175.0,35.71408,6249964.0,115460.0,330.0,678.5714285714286,0.0
1134,0.001511239302584651,175.0,35.71416571428571,6249979.0,115799.0,320.0,685.7142857142858,0.0
1135,0.001510821800726921,175.0,35.71424571428572,6249993.0,115831.0,200.0,700.0,0.0
1136,0.0015106131362918331,175.0,35.71427428571429,6249998.0,115847.0,320.0,678.5714285714286,0.0
1137,0.0015103393516760451,175.0,35.71416000000001,6249978.0,115868.0,280.0,692.8571428571429,0.0
1138,0.0015088678318000363,175.0,35.71422285714286,6249989.0,115981.0,180.0,700.0,0.0
1139,0.0015053115995010968,175.0,35.71346857142857,6249857.0,116255.0,410.0,657.1428571428571,0.0
1140,0.001504742087206253,175.0,35.71415428571429,6249977.0,116299.0,480.0,642.8571428571429,0.0
1141,0.001504664459825459,175.0,35.71415428571429,6249977.0,116305.0,450.0,650.0,0.0
1142,0.0015027650877614811,175.0,35.714285714285715,6250000.0,116452.0,400.0,657.1428571428571,0.0
1143,0.0015023135628868458,175.0,35.71405714285714,6249960.0,116487.0,220.0,685.7142857142858,0.0
1144,0.0015018365315299853,175.0,35.714177142857146,6249981.0,116524.0,250.0,692.8571428571429,0.0
1145,0.00150148861871627,175.0,35.71382857142857,6249920.0,116551.0,150.0,700.0,0.0
1146,0.0014982491888050821,175.0,35.714262857142856,6249996.0,116803.0,280.0,664.2857142857143,0.0
1147,0.001497774734679904,175.0,35.71401714285714,6249953.0,116840.0,240.0,678.5714285714286,0.0
1148,0.0014967499144714334,175.0,35.71364571428571,6249888.0,116920.0,260.0,685.7142857142858,0.0
1149,0.0014966731094880523,175.0,35.71398857142857,6249948.0,116926.0,330.0,657.1428571428571,0.0
1150,0.001496007796337773,175.0,35.71413714285714,6249974.0,116978.0,360.0,650.0,0.0
1151,0.0014934034237340207,175.0,35.71426857142857,6249997.0,117182.0,480.0,621.4285714285714,0.0
1152,0.0014873616753641912,175.0,35.71401714285714,6249953.0,117658.0,260.0,657.1428571428571,0.0
1153,0.0014857957922263165,175.0,35.714234285714284,6249991.0,117782.0,350.0,635.7142857142857,0.0
1154,0.0014846487321099828,175.0,35.713925714285715,6249937.0,117873.0,490.0,607.1428571428571,0.0
1155,0.0014820962769741522,175.0,35.714148571428574,6249976.0,118076.0,220.0,664.2857142857143,0.0
1156,0.0014794900409184674,175.0,35.714125714285714,6249972.0,118284.0,410.0,621.4285714285714,0.0
1157,0.0014760458839406208,175.0,35.71420571428572,6249986.0,118560.0,270.0,650.0,0.0
1158,0.0014756102702474809,175.0,35.713851428571424,6249924.0,118595.0,150.0,664.2857142857143,0.0
1159,0.0014735601212529472,175.0,34.21312571428572,5987297.0,118760.0,100.0,600.0,0.0
1160,0.0014701064357059452,175.0,34.31090857142857,6004409.0,119039.0,110.0,600.0,0.0
1161,0.0014690081257135183,175.0,35.71404571428571,6249958.0,119128.0,140.0,664.2857142857143,0.0
1162,0.001464876448135003,175.0,35.71424,6249992.0,119464.0,100.0,671.4285714285714,0.0
1163,0.0014625136849494805,175.0,34.84881142857142,6098542.0,119657.0,120.0,607.1428571428571,0.0
1164,0.001460341302624442,175.0,35.71415428571429,6249977.0,119835.0,340.0,600.0,0.0
1165,0.0014571675992539302,175.0,35.71426857142857,6249997.0,120096.0,360.0,600.0,0.0
1166,0.0014560885301826351,175.0,35.7142,6249985.0,120185.0,200.0,628.5714285714286,0.0
1167,0.0014559794998086426,175.0,35.21471428571428,6162575.0,120194.0,200.0,600.0,0.0
1168,0.0014534159427271067,175.0,35.71356,6249873.0,120406.0,290.0,614.2857142857143,0.0
1169,0.001448219930816465,175.0,35.71418285714286,6249982.0,120838.0,280.0,607.1428571428571,0.0
1170,0.001448219930816465,175.0,35.71391428571429,6249935.0,120838.0,260.0,607.1428571428571,0.0
1171,0.001527655838454785,174.0,35.91951149425287,6249995.0,113900.0,420.0,692.8571428571429,0.0
1172,0.0015255797641488755,174.0,35.91893103448276,6249894.0,114055.0,470.0,685.7142857142858,0.0
1173,0.0015240297448563995,174.0,35.9191724137931,6249936.0,114171.0,390.0,700.0,0.0
1174,0.001522163221387268,174.0,35.91954022988506,6250000.0,114311.0,450.0,685.7142857142858,0.0
1175,0.0015192260678238397,174.0,35.91945977011494,6249986.0,114532.0,430.0,685.7142857142858,0.0
1176,0.0015156530374035295,174.0,35.91948275862069,6249990.0,114802.0,490.0,664.2857142857143,0.0
1177,0.001515072357766052,174.0,35.919471264367814,6249988.0,114846.0,370.0,685.7142857142858,0.0
1178,0.0015060240963855422,174.0,35.91876436781609,6249865.0,115536.0,360.0,685.7142857142858,0.0
1179,0.0015054377449580814,174.0,35.919488505747125,6249991.0,115581.0,380.0,678.5714285714286,0.0
1180,0.0015049299429164503,174.0,35.91951149425287,6249995.0,115620.0,370.0,685.7142857142858,0.0
1181,0.0015036684324688681,174.0,35.91949425287356,6249992.0,115717.0,260.0,700.0,0.0
1182,0.001502422007892033,174.0,35.91902298850575,6249910.0,115813.0,500.0,642.8571428571429,0.0
1183,0.0015020329238711013,174.0,35.91929885057471,6249958.0,115843.0,400.0,657.1428571428571,0.0
1184,0.0014958605926702832,174.0,35.91947701149425,6249989.0,116321.0,480.0,635.7142857142857,0.0
1185,0.0014934084042845372,174.0,35.919293103448275,6249957.0,116512.0,160.0,700.0,0.0
1186,0.0014909770183887166,174.0,35.91936781609195,6249970.0,116702.0,370.0,657.1428571428571,0.0
1187,0.001489917369525196,174.0,35.919408045977015,6249977.0,116785.0,430.0,650.0,0.0
1188,0.0014888974457707611,174.0,35.91924712643679,6249949.0,116865.0,300.0,671.4285714285714,0.0
1189,0.0014884516680923868,174.0,35.919471264367814,6249988.0,116900.0,320.0,657.1428571428571,0.0
1190,0.001486544211875267,174.0,35.91935057471264,6249967.0,117050.0,340.0,657.1428571428571,0.0
1191,0.0014824912669336287,174.0,35.9192816091954,6249955.0,117370.0,260.0,664.2857142857143,0.0
1192,0.0014822639452073466,174.0,35.91951149425287,6249995.0,117388.0,220.0,664.2857142857143,0.0
1193,0.001481405803024111,174.0,35.91926436781609,6249952.0,117456.0,270.0,657.1428571428571,0.0
1194,0.00148009527050017,174.0,35.919080459770115,6249920.0,117560.0,370.0,642.8571428571429,0.0
1195,0.0014797679995917881,174.0,35.91936781609195,6249970.0,117586.0,270.0,650.0,0.0
1196,0.0014749137514516034,174.0,35.91946551724138,6249987.0,117973.0,110.0,685.7142857142858,0.0
1197,0.00147490124942784,174.0,35.91929885057471,6249958.0,117974.0,160.0,678.5714285714286,0.0
1198,0.00147428890978877,174.0,35.91915517241379,6249933.0,118023.0,210.0,671.4285714285714,0.0
1199,0.001471185064935065,174.0,35.91901149425287,6249908.0,118272.0,390.0,628.5714285714286,0.0
1200,0.001471060685480462,174.0,35.91868390804598,6249851.0,118282.0,170.0,671.4285714285714,0.0
1201,0.0014671905829974534,174.0,35.91924137931035,6249948.0,118594.0,430.0,600.0,0.0
1202,0.001466967929045965,174.0,35.91924137931035,6249948.0,118612.0,240.0,664.2857142857143,0.0
1203,0.0014669555613634256,174.0,35.9194367816092,6249982.0,118613.0,190.0,657.1428571428571,0.0
1204,0.0014668071654373024,174.0,35.91909195402299,6249922.0,118625.0,380.0,614.2857142857143,0.0
1205,0.0014637223974763407,174.0,35.91929885057471,6249958.0,118875.0,140.0,664.2857142857143,0.0
1206,0.0014631562129480916,174.0,35.918942528735634,6249896.0,118921.0,290.0,628.5714285714286,0.0
1207,0.0014605892722236212,174.0,35.919373563218386,6249971.0,119130.0,230.0,635.7142857142857,0.0
1208,0.0014599887564084276,174.0,35.9195,6249993.0,119179.0,260.0,635.7142857142857,0.0
1209,0.0014593642539629287,174.0,35.91926436781609,6249952.0,119230.0,310.0,621.4285714285714,0.0
1210,0.0014567008237894314,174.0,35.018517241379314,6093222.0,119448.0,170.0,600.0,0.0
1211,0.0014491908684317923,174.0,35.91952298850575,6249997.0,120067.0,120.0,650.0,0.0
1212,0.0014463720168577153,174.0,35.21544827586207,6127488.0,120301.0,140.0,607.1428571428571,0.0
1213,0.0014377788795240456,174.0,35.91928735632184,6249956.0,121020.0,280.0,600.0,0.0
1214,0.0014347557204700062,174.0,35.78298850574713,6226240.0,121275.0,200.0,607.1428571428571,0.0
1215,0.001521373985384257,173.0,36.12698265895954,6249968.0,113713.0,450.0,700.0,0.0
1216,0.0015131768842550884,173.0,36.126618497109824,6249905.0,114329.0,380.0,700.0,0.0
1217,0.0015123302999309398,173.0,36.12712138728324,6249992.0,114393.0,360.0,700.0,0.0
1218,0.0015106795438271712,173.0,36.12679190751445,6249935.0,114518.0,410.0,692.8571428571429,0.0
1219,0.0015093615313476068,173.0,36.127017341040464,6249974.0,114618.0,500.0,664.2857142857143,0.0
1220,0.0015074807643711715,173.0,36.126901734104045,6249954.0,114761.0,410.0,678.5714285714286,0.0
1221,0.0015063256972198279,173.0,36.12700578034682,6249972.0,114849.0,350.0,692.8571428571429,0.0
1222,0.00150628635113015,173.0,36.12676300578035,6249930.0,114852.0,390.0,685.7142857142858,0.0
1223,0.0015028841476127598,173.0,36.12702890173411,6249976.0,115112.0,360.0,685.7142857142858,0.0
1224,0.0015028449811058506,173.0,36.12693063583815,6249959.0,115115.0,460.0,671.4285714285714,0.0
1225,0.0015007720734944567,173.0,36.126976878612716,6249967.0,115274.0,410.0,671.4285714285714,0.0
1226,0.0015005507801996686,173.0,36.127092485549134,6249987.0,115291.0,420.0,678.5714285714286,0.0
1227,0.0015002644974981137,173.0,36.12684393063584,6249944.0,115313.0,460.0,664.2857142857143,0.0
1228,0.0014951300244579074,173.0,36.12676878612717,6249931.0,115709.0,410.0,664.2857142857143,0.0
1229,0.001491135072703609,173.0,36.126849710982654,6249945.0,116019.0,250.0,692.8571428571429,0.0
1230,0.001485488579769878,173.0,36.127167630057805,6250000.0,116460.0,270.0,678.5714285714286,0.0
1231,0.001483704974271012,173.0,36.12692485549133,6249958.0,116600.0,460.0,628.5714285714286,0.0
1232,0.001482268470521707,173.0,36.127150289017344,6249997.0,116713.0,350.0,657.1428571428571,0.0
1233,0.00148221767180445,173.0,36.12708092485549,6249985.0,116717.0,160.0,700.0,0.0
1234,0.001479872029563224,173.0,36.12642196531792,6249871.0,116902.0,340.0,657.1428571428571,0.0
1235,0.0014789611366628481,173.0,36.12605202312139,6249807.0,116974.0,500.0,621.4285714285714,0.0
1236,0.0014784176658092414,173.0,36.12710404624278,6249989.0,117017.0,500.0,628.5714285714286,0.0
1237,0.0014782029153921083,173.0,36.126901734104045,6249954.0,117034.0,260.0,678.5714285714286,0.0
1238,0.0014765753693572203,173.0,36.12654335260115,6249892.0,117163.0,310.0,657.1428571428571,0.0
1239,0.001476222576819039,173.0,36.12678034682081,6249933.0,117191.0,320.0,650.0,0.0
1240,0.0014759580930280177,173.0,36.12679190751445,6249935.0,117212.0,270.0,657.1428571428571,0.0
1241,0.0014757314680542523,173.0,36.12676878612717,6249931.0,117230.0,270.0,664.2857142857143,0.0
1242,0.0014740465560137692,173.0,36.12668786127168,6249917.0,117364.0,390.0,628.5714285714286,0.0
1243,0.0014733435530574009,173.0,36.12708670520231,6249986.0,117420.0,440.0,621.4285714285714,0.0
1244,0.0014731302741044134,173.0,36.127167630057805,6250000.0,117437.0,190.0,678.5714285714286,0.0
1245,0.001472202602309571,173.0,36.126479768786126,6249881.0,117511.0,370.0,635.7142857142857,0.0
1246,0.0014706257385006419,173.0,36.12706936416185,6249983.0,117637.0,370.0,642.8571428571429,0.0
1247,0.0014684287812041115,173.0,36.126942196531786,6249961.0,117813.0,260.0,657.1428571428571,0.0
1248,0.0014681297045919363,173.0,36.12716184971098,6249999.0,117837.0,190.0,671.4285714285714,0.0
1249,0.0014645502645502645,173.0,36.12712138728324,6249992.0,118125.0,190.0,664.2857142857143,0.0
1250,0.001463942999306108,173.0,36.12704624277457,6249979.0,118174.0,400.0,621.4285714285714,0.0
1251,0.0014569279873339902,173.0,36.127109826589596,6249990.0,118743.0,160.0,664.2857142857143,0.0
1252,0.0014546249506016094,173.0,36.127167630057805,6250000.0,118931.0,200.0,650.0,0.0
1253,0.0014543192440902518,173.0,36.127150289017344,6249997.0,118956.0,240.0,650.0,0.0
1254,0.0014484744968016343,173.0,36.127150289017344,6249997.0,119436.0,340.0,614.2857142857143,0.0
1255,0.0014452194979324173,173.0,36.127132947976875,6249994.0,119705.0,170.0,642.8571428571429,0.0
1256,0.0014380356267092258,173.0,36.126826589595375,6249941.0,120303.0,220.0,621.4285714285714,0.0
1257,0.0014363163881209162,173.0,36.126942196531786,6249961.0,120447.0,100.0,650.0,0.0
1258,0.0014355297768705452,173.0,36.12716184971098,6249999.0,120513.0,160.0,635.7142857142857,0.0
1259,0.0014348035231476106,173.0,36.12679768786127,6249936.0,120574.0,220.0,614.2857142857143,0.0
1260,0.001510653621177256,172.0,36.336976744186046,6249960.0,113858.0,400.0,700.0,0.0
1261,0.0015103352593034895,172.0,36.33716860465116,6249993.0,113882.0,450.0,685.7142857142858,0.0
1262,0.001510189388285496,172.0,36.33658139534884,6249892.0,113893.0,440.0,692.8571428571429,0.0
1263,0.0015033782307335962,172.0,36.33635465116279,6249853.0,114409.0,500.0,671.4285714285714,0.0
1264,0.0014992373066027456,172.0,36.33703488372093,6249970.0,114725.0,410.0,700.0,0.0
1265,0.001498923737897498,172.0,36.33708139534884,6249978.0,114749.0,390.0,692.8571428571429,0.0
1266,0.001492407809110629,172.0,36.3369476744186,6249955.0,115250.0,290.0,700.0,0.0
1267,0.0014920453165391488,172.0,36.337063953488375,6249975.0,115278.0,380.0,678.5714285714286,0.0
1268,0.0014905325187399801,172.0,36.33687790697674,6249943.0,115395.0,400.0,678.5714285714286,0.0
1269,0.0014873231641935596,172.0,36.33716860465116,6249993.0,115644.0,280.0,700.0,0.0
1270,0.0014848579025518837,172.0,36.33716860465116,6249993.0,115836.0,270.0,692.8571428571429,0.0
1271,0.0014841532129328421,172.0,36.33718023255814,6249995.0,115891.0,400.0,664.2857142857143,0.0
1272,0.0014840635731419006,172.0,36.33682558139535,6249934.0,115898.0,270.0,692.8571428571429,0.0
1273,0.0014792517738120834,172.0,36.337098837209304,6249981.0,116275.0,410.0,657.1428571428571,0.0
1274,0.0014752045559805822,172.0,36.336593023255816,6249894.0,116594.0,300.0,685.7142857142858,0.0
1275,0.001472981073905969,172.0,36.336988372093025,6249962.0,116770.0,180.0,685.7142857142858,0.0
1276,0.0014719852116834547,172.0,36.33715697674418,6249991.0,116849.0,410.0,650.0,0.0
1277,0.001471154257366463,172.0,36.3365,6249878.0,116915.0,260.0,678.5714285714286,0.0
1278,0.0014682407573390697,172.0,36.33645930232558,6249871.0,117147.0,360.0,650.0,0.0
1279,0.001467940019288049,172.0,36.3368953488372,6249946.0,117171.0,250.0,664.2857142857143,0.0
1280,0.0014677896964576773,172.0,36.33711046511628,6249983.0,117183.0,320.0,664.2857142857143,0.0
1281,0.001466963470903803,172.0,36.3371511627907,6249990.0,117249.0,490.0,614.2857142857143,0.0
1282,0.00146562595862163,172.0,36.33702906976744,6249969.0,117356.0,250.0,671.4285714285714,0.0
1283,0.00146427841721719,172.0,36.33690697674418,6249948.0,117464.0,200.0,671.4285714285714,0.0
1284,0.0014596310188563961,172.0,36.337087209302325,6249979.0,117838.0,370.0,635.7142857142857,0.0
1285,0.001459531931503827,172.0,36.33713953488372,6249988.0,117846.0,280.0,657.1428571428571,0.0
1286,0.0014587149738788249,172.0,36.33694186046512,6249954.0,117912.0,400.0,621.4285714285714,0.0
1287,0.0014505954188172587,172.0,36.33679069767442,6249928.0,118572.0,120.0,678.5714285714286,0.0
1288,0.0014486772397645058,172.0,36.336232558139535,6249832.0,118729.0,140.0,664.2857142857143,0.0
1289,0.0014486650383222438,172.0,36.336779069767445,6249926.0,118730.0,120.0,664.2857142857143,0.0
1290,0.001448189342336805,172.0,36.33681976744186,6249933.0,118769.0,230.0,642.8571428571429,0.0
1291,0.0014453660053276862,172.0,36.33713372093023,6249987.0,119001.0,400.0,621.4285714285714,0.0
1292,0.001443292048467761,172.0,36.336924418604646,6249951.0,119172.0,320.0,614.2857142857143,0.0
1293,0.0014423963906546131,172.0,36.33716279069767,6249992.0,119246.0,170.0,657.1428571428571,0.0
1294,0.0014381270903010034,172.0,36.33706976744186,6249976.0,119600.0,380.0,600.0,0.0
1295,0.0014373939713022623,172.0,36.33709302325582,6249980.0,119661.0,190.0,642.8571428571429,0.0
1296,0.0014344569913098595,172.0,36.33720930232558,6250000.0,119906.0,340.0,607.1428571428571,0.0
1297,0.0014335005750670913,172.0,36.33712209302326,6249985.0,119986.0,170.0,635.7142857142857,0.0
1298,0.0014279072856478714,172.0,35.728017441860466,6145219.0,120456.0,160.0,607.1428571428571,0.0
1299,0.001424006093421423,172.0,36.33700581395349,6249965.0,120786.0,120.0,650.0,0.0
1300,0.001423746771736971,172.0,35.920354651162796,6178301.0,120808.0,140.0,614.2857142857143,0.0
1301,0.0014133927177405437,172.0,36.29491860465116,6242726.0,121693.0,120.0,621.4285714285714,0.0
1302,0.0015044341216216217,171.0,36.54962573099415,6249986.0,113664.0,470.0,685.7142857142858,0.0
1303,0.0015007240335249462,171.0,36.54953801169591,6249971.0,113945.0,370.0,700.0,0.0
1304,0.0015005265005265005,171.0,36.54923391812865,6249919.0,113960.0,500.0,678.5714285714286,0.0
1305,0.00149939498097259,171.0,36.54965497076023,6249991.0,114046.0,500.0,685.7142857142858,0.0
1306,0.0014972157041291633,171.0,36.54900584795322,6249880.0,114212.0,440.0,685.7142857142858,0.0
1307,0.0014843234609909378,171.0,36.54928070175439,6249927.0,115204.0,380.0,685.7142857142858,0.0
1308,0.0014809169560661302,171.0,36.54930409356725,6249931.0,115469.0,300.0,692.8571428571429,0.0
1309,0.001473363145242588,171.0,36.549614035087714,6249984.0,116061.0,310.0,671.4285714285714,0.0
1310,0.0014682270514394635,171.0,36.54966081871345,6249992.0,116467.0,420.0,650.0,0.0
1311,0.0014667284236529257,171.0,36.549362573099415,6249941.0,116586.0,430.0,650.0,0.0
1312,0.001466527160769112,171.0,36.54964912280702,6249990.0,116602.0,400.0,642.8571428571429,0.0
1313,0.00146572266127235,171.0,36.5496783625731,6249995.0,116666.0,390.0,657.1428571428571,0.0
1314,0.0014656347226864827,171.0,36.5496432748538,6249989.0,116673.0,180.0,700.0,0.0
1315,0.001464906494418792,171.0,36.54956725146199,6249976.0,116731.0,470.0,621.4285714285714,0.0
1316,0.00146453010851226,171.0,36.54914619883041,6249904.0,116761.0,440.0,642.8571428571429,0.0
1317,0.0014644046895205146,171.0,36.54940935672515,6249949.0,116771.0,170.0,700.0,0.0
1318,0.001463001463001463,171.0,36.5496783625731,6249995.0,116883.0,300.0,671.4285714285714,0.0
1319,0.0014611138643471128,171.0,36.549380116959064,6249944.0,117034.0,260.0,671.4285714285714,0.0
1320,0.001459878941032843,171.0,36.549695906432746,6249998.0,117133.0,190.0,692.8571428571429,0.0
1321,0.0014592186779990783,171.0,36.54944444444445,6249955.0,117186.0,450.0,628.5714285714286,0.0
1322,0.0014582729272910235,171.0,36.5496432748538,6249989.0,117262.0,280.0,664.2857142857143,0.0
1323,0.0014555297362171548,171.0,36.54906432748538,6249890.0,117483.0,390.0,635.7142857142857,0.0
1324,0.001453562503187637,171.0,36.54921052631579,6249915.0,117642.0,250.0,657.1428571428571,0.0
1325,0.0014523649767706538,171.0,36.549614035087714,6249984.0,117739.0,230.0,664.2857142857143,0.0
1326,0.0014516375490246014,171.0,36.549216374269,6249916.0,117798.0,110.0,692.8571428571429,0.0
1327,0.0014494719175411532,171.0,36.54930994152047,6249932.0,117974.0,470.0,607.1428571428571,0.0
1328,0.0014492016678531476,171.0,36.54909356725146,6249895.0,117996.0,330.0,635.7142857142857,0.0
1329,0.001449189386170835,171.0,36.54966666666667,6249993.0,117997.0,110.0,685.7142857142858,0.0
1330,0.0014491771046966897,171.0,36.549596491228066,6249981.0,117998.0,480.0,600.0,0.0
1331,0.0014469453376205787,171.0,36.549491228070174,6249963.0,118180.0,420.0,621.4285714285714,0.0
1332,0.001446321184799249,171.0,36.54963742690058,6249988.0,118231.0,350.0,628.5714285714286,0.0
1333,0.001444744846231835,171.0,36.54950292397661,6249965.0,118360.0,440.0,607.1428571428571,0.0
1334,0.0014439396754091162,171.0,36.549350877192985,6249939.0,118426.0,330.0,628.5714285714286,0.0
1335,0.0014387157568822777,171.0,36.54897076023392,6249874.0,118856.0,180.0,650.0,0.0
1336,0.0014346480078528102,171.0,36.54921052631579,6249915.0,119193.0,280.0,628.5714285714286,0.0
1337,0.0014345276545053396,171.0,36.548742690058475,6249835.0,119203.0,420.0,600.0,0.0
1338,0.0014342749781923103,171.0,36.5496783625731,6249995.0,119224.0,380.0,600.0,0.0
1339,0.0014265692261487637,171.0,36.549596491228066,6249981.0,119868.0,250.0,628.5714285714286,0.0
1340,0.0014189105090652615,171.0,36.54920467836257,6249914.0,120515.0,120.0,650.0,0.0
1341,0.001415703546709938,171.0,36.19897660818714,6190025.0,120788.0,140.0,614.2857142857143,0.0
1342,0.0014144505562678357,171.0,36.22653216374269,6194737.0,120895.0,160.0,607.1428571428571,0.0
1343,0.0014105652159567097,171.0,36.549684210526316,6249996.0,121228.0,150.0,621.4285714285714,0.0
1344,0.0014995942274443387,170.0,36.76461764705883,6249985.0,113364.0,490.0,700.0,0.0
1345,0.001486468762296157,170.0,36.76452352941177,6249969.0,114365.0,470.0,678.5714285714286,0.0
1346,0.0014862868183844937,170.0,36.76430588235294,6249932.0,114379.0,390.0,692.8571428571429,0.0
1347,0.0014743122766850522,170.0,36.76455882352941,6249975.0,115308.0,390.0,678.5714285714286,0.0
1348,0.0014720781413714572,170.0,36.76428823529412,6249929.0,115483.0,450.0,664.2857142857143,0.0
1349,0.0014696728681098277,170.0,36.76418235294118,6249911.0,115672.0,310.0,692.8571428571429,0.0
1350,0.0014659342744056498,170.0,36.76426470588235,6249925.0,115967.0,400.0,664.2857142857143,0.0
1351,0.001463221497305951,170.0,36.76453529411764,6249971.0,116182.0,430.0,642.8571428571429,0.0
1352,0.001458501346968891,170.0,36.76453529411764,6249971.0,116558.0,470.0,635.7142857142857,0.0
1353,0.0014580510146319707,170.0,36.76461176470588,6249984.0,116594.0,390.0,664.2857142857143,0.0
1354,0.0014577384474228042,170.0,36.764317647058824,6249934.0,116619.0,210.0,692.8571428571429,0.0
1355,0.0014566267950783152,170.0,36.764582352941176,6249979.0,116708.0,420.0,642.8571428571429,0.0
1356,0.0014561402006047265,170.0,36.7647,6249999.0,116747.0,440.0,628.5714285714286,0.0
1357,0.0014549313614734176,170.0,36.764517647058824,6249968.0,116844.0,310.0,664.2857142857143,0.0
1358,0.0014538737182392735,170.0,36.76456470588235,6249976.0,116929.0,200.0,685.7142857142858,0.0
1359,0.001453339260677769,170.0,36.764317647058824,6249934.0,116972.0,340.0,657.1428571428571,0.0
1360,0.0014507223744058438,170.0,36.76440588235294,6249949.0,117183.0,480.0,621.4285714285714,0.0
1361,0.0014492382974007484,170.0,36.76465882352941,6249992.0,117303.0,440.0,635.7142857142857,0.0
1362,0.0014490530012444807,170.0,36.76467058823529,6249994.0,117318.0,470.0,621.4285714285714,0.0
1363,0.0014470425004894409,170.0,36.764647058823535,6249990.0,117481.0,230.0,671.4285714285714,0.0
1364,0.0014390681610401924,170.0,36.76465294117647,6249991.0,118132.0,360.0,642.8571428571429,0.0
1365,0.001435859319571607,170.0,36.76458823529412,6249980.0,118396.0,240.0,650.0,0.0
1366,0.0014356289321454207,170.0,36.76454117647059,6249972.0,118415.0,430.0,607.1428571428571,0.0
1367,0.0014354955837400571,170.0,36.764423529411765,6249952.0,118426.0,340.0,628.5714285714286,0.0
1368,0.0014320975174168331,170.0,36.76403529411765,6249886.0,118707.0,410.0,600.0,0.0
